0.0	0.0	0.0	0.004764538926747608	0.0	0.005110614500231936	0.0	0.0	0.00617322689642551	0.00648962427402129	0.006684804093127158	0.0068091722554756845	0.006895257868164814	0.0	0.00688926167449802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049416718381289	0.0	0.004508142505202665	0.004537161092858981	0.004699848414730058	0.004760780185967644	0.005019303128632703	0.005390308111857884	0.005579410840945736	0.00563863139476509	0.005708482395314996	0.0	0.005674876625533215	0.0057049861839342545	0.005724331294152185	0.00575167378905339	0.0	0.005800885753332773	0.0	0.0	0.0	0.005445097869443195	0.0	0.004750457281786072	0.0	0.004446497480560237	0.0	0.004395157156410615	0.004461041864865272	0.004477915157411856	0.004652283860230741	0.004958539049447023	0.005207155333988753	0.005423873822368475	0.005563089156646856	0.0056350868725170795	0.0	0.0	0.0	0.005690531867610396	0.0	0.0	0.0	0.0	0.0	0.0	0.005096058959051779	0.0047468640127062275	0.004520348706324138	0.004387325674789114	0.0043840905740025774	0.00447036948790195	0.004709316674069278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006555483032616739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004988479317118856	0.004675643127738818	0.004516803871205041	0.0	0.0045633404566977264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006755411692700023	0.006779580055091702	0.0	0.0	0.006586454826022333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004503704697601842	0.0044776200269045175	0.004684817903858131	0.005190518117243295	0.0	0.0	0.0	0.0	0.0	0.0	0.006484291581079989	0.0	0.006581927377115139	0.0	0.0	0.006396040292821104	0.0	0.0	0.0	0.0	0.0	0.0048620251176092685	0.0045339840287035894	0.004451942182569657	0.0045318800028021885	0.004646940062869159	0.004681322092673337	0.004818979699891662	0.0	0.0	0.00606180932129384	0.0	0.0	0.0	0.0	0.006686028480110296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07156733623384018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07602344274198229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07995000132059989	0.0	0.0	0.0	0.0	0.0	0.07714026885164314	0.0	0.0	0.07601119959191578	0.0	0.0	0.0
0.0	0.0	0.0	0.004764538926747608	0.0	0.005110614500231936	0.0	0.0	0.00617322689642551	0.00648962427402129	0.006684804093127158	0.0068091722554756845	0.006895257868164814	0.0	0.00688926167449802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049416718381289	0.0	0.004508142505202665	0.004537161092858981	0.004699848414730058	0.004760780185967644	0.005019303128632703	0.005390308111857884	0.005579410840945736	0.00563863139476509	0.005708482395314996	0.0	0.005674876625533215	0.0057049861839342545	0.005724331294152185	0.00575167378905339	0.0	0.005800885753332773	0.0	0.0	0.0	0.005445097869443195	0.0	0.004750457281786072	0.0	0.004446497480560237	0.0	0.004395157156410615	0.004461041864865272	0.004477915157411856	0.004652283860230741	0.004958539049447023	0.005207155333988753	0.005423873822368475	0.005563089156646856	0.0056350868725170795	0.0	0.0	0.0	0.005690531867610396	0.0	0.0	0.0	0.0	0.0	0.0	0.005096058959051779	0.0047468640127062275	0.004520348706324138	0.004387325674789114	0.0043840905740025774	0.00447036948790195	0.004709316674069278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006555483032616739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004988479317118856	0.004675643127738818	0.004516803871205041	0.0	0.0045633404566977264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006755411692700023	0.006779580055091702	0.0	0.0	0.006586454826022333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004503704697601842	0.0044776200269045175	0.004684817903858131	0.005190518117243295	0.0	0.0	0.0	0.0	0.0	0.0	0.006484291581079989	0.0	0.006581927377115139	0.0	0.0	0.006396040292821104	0.0	0.0	0.0	0.0	0.0	0.0048620251176092685	0.0045339840287035894	0.004451942182569657	0.0045318800028021885	0.004646940062869159	0.004681322092673337	0.004818979699891662	0.0	0.0	0.00606180932129384	0.0	0.0	0.0	0.0	0.006686028480110296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06920113328259875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07952809797377929	0.0	0.07572155411881595	0.0	0.0	0.0	0.0	0.06356234158762633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06805765524194314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.073120242937806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07858365796207807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.004764538926747608	0.0	0.005110614500231936	0.0	0.0	0.00617322689642551	0.00648962427402129	0.006684804093127158	0.0068091722554756845	0.006895257868164814	0.0	0.00688926167449802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049416718381289	0.0	0.004508142505202665	0.004537161092858981	0.004699848414730058	0.004760780185967644	0.005019303128632703	0.005390308111857884	0.005579410840945736	0.00563863139476509	0.005708482395314996	0.0	0.005674876625533215	0.0057049861839342545	0.005724331294152185	0.00575167378905339	0.0	0.005800885753332773	0.0	0.0	0.0	0.005445097869443195	0.0	0.004750457281786072	0.0	0.004446497480560237	0.0	0.004395157156410615	0.004461041864865272	0.004477915157411856	0.004652283860230741	0.004958539049447023	0.005207155333988753	0.005423873822368475	0.005563089156646856	0.0056350868725170795	0.0	0.0	0.0	0.005690531867610396	0.0	0.0	0.0	0.0	0.0	0.0	0.005096058959051779	0.0047468640127062275	0.004520348706324138	0.004387325674789114	0.0043840905740025774	0.00447036948790195	0.004709316674069278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006555483032616739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004988479317118856	0.004675643127738818	0.004516803871205041	0.0	0.0045633404566977264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006755411692700023	0.006779580055091702	0.0	0.0	0.006586454826022333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004503704697601842	0.0044776200269045175	0.004684817903858131	0.005190518117243295	0.0	0.0	0.0	0.0	0.0	0.0	0.006484291581079989	0.0	0.006581927377115139	0.0	0.0	0.006396040292821104	0.0	0.0	0.0	0.0	0.0	0.0048620251176092685	0.0045339840287035894	0.004451942182569657	0.0045318800028021885	0.004646940062869159	0.004681322092673337	0.004818979699891662	0.0	0.0	0.00606180932129384	0.0	0.0	0.0	0.0	0.006686028480110296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0762443264504381	0.0	0.07178858059712899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06968234554399091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07757086385789803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0747451963707871	0.0	0.0	0.08086498978297234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05649423957362273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07503909287472352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0734726373823925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07842332863335434	0.0	0.0	0.0	0.08134859321140393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.004764538926747608	0.0	0.005110614500231936	0.0	0.0	0.00617322689642551	0.00648962427402129	0.006684804093127158	0.0068091722554756845	0.006895257868164814	0.0	0.00688926167449802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049416718381289	0.0	0.004508142505202665	0.004537161092858981	0.004699848414730058	0.004760780185967644	0.005019303128632703	0.005390308111857884	0.005579410840945736	0.00563863139476509	0.005708482395314996	0.0	0.005674876625533215	0.0057049861839342545	0.005724331294152185	0.00575167378905339	0.0	0.005800885753332773	0.0	0.0	0.0	0.005445097869443195	0.0	0.004750457281786072	0.0	0.004446497480560237	0.0	0.004395157156410615	0.004461041864865272	0.004477915157411856	0.004652283860230741	0.004958539049447023	0.005207155333988753	0.005423873822368475	0.005563089156646856	0.0056350868725170795	0.0	0.0	0.0	0.005690531867610396	0.0	0.0	0.0	0.0	0.0	0.0	0.005096058959051779	0.0047468640127062275	0.004520348706324138	0.004387325674789114	0.0043840905740025774	0.00447036948790195	0.004709316674069278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006555483032616739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004988479317118856	0.004675643127738818	0.004516803871205041	0.0	0.0045633404566977264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006755411692700023	0.006779580055091702	0.0	0.0	0.006586454826022333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004503704697601842	0.0044776200269045175	0.004684817903858131	0.005190518117243295	0.0	0.0	0.0	0.0	0.0	0.0	0.006484291581079989	0.0	0.006581927377115139	0.0	0.0	0.006396040292821104	0.0	0.0	0.0	0.0	0.0	0.0048620251176092685	0.0045339840287035894	0.004451942182569657	0.0045318800028021885	0.004646940062869159	0.004681322092673337	0.004818979699891662	0.0	0.0	0.00606180932129384	0.0	0.0	0.0	0.0	0.006686028480110296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05599423752592107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07008990954692604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07786199535240987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07498009529653364	0.0	0.0	0.06560598666336465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
